X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
0.04633956402540207,0.06834643334150314,0.0595422200858593,0.04508242383599281,0.0271344892680645,0.055932559072971344,0.028441445901989937,-0.0023609576746821404,0.05400548130273819,0.000974494032561779,-0.013125631958246231,0.0385386161506176,-0.021895229816436768,-0.004353975877165794,0.019414477050304413,0.014818214811384678,-0.023751115426421165,0.006571529898792505,-0.0068705445155501366,-0.03000224381685257,0.01122355554252863,-0.010629866272211075,-0.024005835875868797,0.034178152680397034,-0.00380066130310297,-0.012722644954919815,0.05040917918086052,0.0012444609310477972,-0.005659950897097588,-0.0020930911414325237,-0.02430737018585205,-0.01598893292248249,0.005908429156988859,-0.0212007574737072,-0.0008105151355266571,0.03366731107234955,-0.009010767564177513,0.0009729787707328796,0.05326614901423454,-0.011519687250256538,0.01611850969493389,-0.005190560128539801,-0.033019378781318665,0.010785326361656189,0.009168632328510284,-0.02425393834710121,0.01850946992635727,0.03718400374054909,-0.012420250102877617,0.02063436433672905,0.05428663641214371,-0.022034481167793274,0.042635828256607056,0.0019781026057899,-0.032142274081707,0.03160180151462555,0.012525958009064198,-0.027861418202519417,0.03551840782165527,0.03775125369429588,-0.018754100427031517,0.04055466875433922,0.04686524346470833,not_middle_finger
0.028444945812225342,0.06460114568471909,0.06621401757001877,0.021046634763479233,0.027610233053565025,0.0627037063241005,0.006894026417285204,-0.00193743035197258,0.05987764522433281,-0.01645462028682232,-0.016048651188611984,0.04216450825333595,-0.03730405867099762,-0.027136383578181267,0.015490204095840454,0.008794513531029224,-0.016335297375917435,0.01356053352355957,-0.015709057450294495,-0.015142486430704594,0.011827781796455383,-0.02431819774210453,-0.00866316445171833,0.035098399966955185,-0.019651690497994423,-0.00385888759046793,0.05775107443332672,0.0011751018464565277,-0.005061965435743332,-0.0006245592376217246,-0.027609743177890778,-0.005923560820519924,0.0003125059884041548,-0.03353513032197952,0.007943687029182911,0.023274270817637444,-0.017757417634129524,0.008131434209644794,0.044438280165195465,-0.005741066299378872,0.01068759523332119,-0.009352382272481918,-0.03576602041721344,0.01454368606209755,-0.003203953616321087,-0.03333685174584389,0.02539859339594841,0.022893059998750687,-0.020765256136655807,0.023654740303754807,0.04091209918260574,-0.01807328127324581,0.03179459646344185,-0.006848078686743975,-0.0359833762049675,0.032788828015327454,-0.0009143885690718889,-0.03587726503610611,0.03947877138853073,0.024583065882325172,-0.02361682988703251,0.038542211055755615,0.03605060651898384,not_middle_finger
0.027604658156633377,0.07016420364379883,0.05633670836687088,0.014061741530895233,0.03538352996110916,0.061038002371788025,-0.0019098513294011354,0.010032889433205128,0.061865661293268204,-0.02579076960682869,-0.004986073821783066,0.05082142725586891,-0.04513208195567131,-0.014787253923714161,0.029687626287341118,0.0013491457793861628,-0.014017505571246147,0.021642299368977547,-0.02085641585290432,-0.012996614910662174,0.015389427542686462,-0.028274066746234894,-0.0027287923730909824,0.03538806363940239,-0.02138555608689785,0.002716625342145562,0.05391223356127739,0.0006719573866575956,-0.005505790933966637,0.0023118602111935616,-0.02605804055929184,-0.002851249184459448,-0.004301117733120918,-0.03359726071357727,0.014592137187719345,0.015486126765608788,-0.017907170578837395,0.015674199908971786,0.03487614169716835,-0.0010186650324612856,0.009067912586033344,-0.01476185955107212,-0.030023230239748955,0.018704280257225037,-0.013896923512220383,-0.031964272260665894,0.032859086990356445,0.010046917013823986,-0.01790376380085945,0.03212875872850418,0.02651626244187355,-0.00910896621644497,0.03095340169966221,-0.02170666866004467,-0.029788389801979065,0.036727383732795715,-0.017362654209136963,-0.03350804001092911,0.04617153853178024,0.0027431310154497623,-0.021339600905776024,0.046396397054195404,0.013961419463157654,not_middle_finger
0.016884276643395424,0.07787022739648819,0.0488634817302227,0.0006635338068008423,0.0460602305829525,0.05693110451102257,-0.014137862250208855,0.02000742219388485,0.05672212690114975,-0.03269997611641884,0.0010009966790676117,0.05084019526839256,-0.048393335193395615,-0.013753591105341911,0.035937391221523285,-0.001974878367036581,-0.011457400396466255,0.023416923359036446,-0.023864004760980606,-0.010759666562080383,0.014359109103679657,-0.03149803727865219,0.00011753803119063377,0.029455658048391342,-0.02235390990972519,0.01144486851990223,0.046326644718647,0.0006018113344907761,-0.005506697576493025,0.003460437059402466,-0.026029815897345543,-0.00017615314573049545,-0.0062202815897762775,-0.034188032150268555,0.01799960434436798,0.011806239373981953,-0.019014302641153336,0.020964914932847023,0.03012329712510109,0.0025848266668617725,0.0067520239390432835,-0.015857482329010963,-0.02671278826892376,0.01829322800040245,-0.017883410677313805,-0.03115694597363472,0.033986128866672516,0.0031350497156381607,-0.016750436276197433,0.03536513075232506,0.01830306462943554,-0.00568191334605217,0.029171111062169075,-0.02673489600419998,-0.027164950966835022,0.034453652799129486,-0.024363623932003975,-0.030955299735069275,0.04631098359823227,-0.00768522173166275,-0.018408162519335747,0.046257197856903076,0.002321791835129261,not_middle_finger
0.009648052975535393,0.08265041559934616,0.03625130280852318,-0.008793717250227928,0.05458027124404907,0.04450912028551102,-0.023761440068483353,0.028160635381937027,0.05020113289356232,-0.04100736975669861,0.007029658183455467,0.050577547401189804,-0.052495989948511124,-0.010690785944461823,0.048128265887498856,-0.006073513068258762,-0.010244849137961864,0.025977253913879395,-0.03014138713479042,-0.007492223288863897,0.013255933299660683,-0.03729971498250961,0.005867304280400276,0.023776931688189507,-0.027949193492531776,0.02204257622361183,0.04037436470389366,0.0012380313128232956,-0.005804147105664015,0.005373443942517042,-0.030334658920764923,-0.0012151161208748817,-0.008008565753698349,-0.039354708045721054,0.022245537489652634,0.006478807423263788,-0.022827334702014923,0.028121963143348694,0.026111533865332603,0.0045850845053792,0.005696340464055538,-0.01759249158203602,-0.028069591149687767,0.01717216707766056,-0.02125433087348938,-0.031680040061473846,0.03503471612930298,-0.005229076370596886,-0.016616299748420715,0.040682602673769,0.00914364866912365,-0.0015584244392812252,0.026636194437742233,-0.03152585029602051,-0.025059353560209274,0.03277987614274025,-0.030685968697071075,-0.029526403173804283,0.046353477984666824,-0.01477095577865839,-0.01669742912054062,0.04716353118419647,-0.006591775454580784,not_middle_finger
0.012779575772583485,0.08566826581954956,0.02402128279209137,-0.011613552458584309,0.062001440674066544,0.03353062644600868,-0.030219249427318573,0.04012805595993996,0.03844548389315605,-0.04837002977728844,0.022112902253866196,0.039775002747774124,-0.0574079230427742,0.0038596782833337784,0.03714170679450035,-0.012412643060088158,-0.005904754623770714,0.02739120088517666,-0.03569652512669563,-0.0062811109237372875,0.010060916654765606,-0.04403997212648392,0.007649735547602177,0.015453886240720749,-0.03887319564819336,0.024188393726944923,0.03218868747353554,7.214280776679516e-05,-0.005751799326390028,0.00632757693529129,-0.030245549976825714,-0.0030301962979137897,-0.010776366107165813,-0.03855998441576958,0.02470819279551506,0.0007911628345027566,-0.020830344408750534,0.029563775286078453,0.020868491381406784,0.009527616202831268,0.0023334110155701637,-0.01798582263290882,-0.022431666031479836,0.015486901625990868,-0.027948250994086266,-0.025369897484779358,0.037723805755376816,-0.012191509827971458,-0.007155655883252621,0.04143572598695755,0.0042277113534510136,0.00889893714338541,0.02222338505089283,-0.03646419942378998,-0.015547983348369598,0.028839625418186188,-0.03804965689778328,-0.018568484112620354,0.04502861201763153,-0.022643061354756355,-0.003007369115948677,0.04711353778839111,-0.014932241290807724,not_middle_finger
0.015443542040884495,0.0879780575633049,0.021625690162181854,-0.01200542226433754,0.0644918754696846,0.027530154213309288,-0.03297879546880722,0.04503263533115387,0.03004741668701172,-0.052594464272260666,0.02613987773656845,0.025041015818715096,-0.05806872248649597,0.005700342357158661,0.01568453200161457,-0.016761595383286476,-0.004136587958782911,0.02568560093641281,-0.03958074748516083,-0.006551594007760286,0.006701592355966568,-0.047162607312202454,0.009228594601154327,0.008656308054924011,-0.03925734758377075,0.029220782220363617,0.02349972538650036,-0.001160907093435526,-0.005927113350480795,0.0069806319661438465,-0.029644999653100967,-0.002344847656786442,-0.013135972432792187,-0.03818504884839058,0.02781829424202442,-0.004113395232707262,-0.02182259038090706,0.03342626616358757,0.01705075614154339,0.013556841760873795,0.0011363194789737463,-0.016398631036281586,-0.017750846222043037,0.015670569613575935,-0.03090030699968338,-0.022570587694644928,0.03921205550432205,-0.015477841719985008,-0.004226168617606163,0.04435823857784271,0.0021363054402172565,0.01621333323419094,0.021269433200359344,-0.035754818469285965,-0.006854371167719364,0.027079695835709572,-0.04112065210938454,-0.0121393334120512,0.044870417565107346,-0.029034368693828583,0.0025384780019521713,0.04886298254132271,-0.020001301541924477,not_middle_finger
0.017408907413482666,0.08775455504655838,0.0220144372433424,-0.010813703760504723,0.06628309935331345,0.0275422316044569,-0.032484203577041626,0.047569457441568375,0.028523560613393784,-0.05327847599983215,0.028249982744455338,0.020923258736729622,-0.0568532794713974,0.007668340113013983,0.009478242136538029,-0.01924017444252968,-0.0035549297463148832,0.024420903995633125,-0.04174627736210823,-0.008412301540374756,0.005149028729647398,-0.04990486055612564,0.005820362828671932,0.003763708518818021,-0.04645493999123573,0.024042325094342232,0.01131285447627306,-0.0010934802703559399,-0.005506367422640324,0.00683408509939909,-0.029616346582770348,-0.0015252595767378807,-0.015307838097214699,-0.03745899721980095,0.028142012655735016,-0.005720579996705055,-0.02100757695734501,0.03450417518615723,0.01510769221931696,0.013515916652977467,0.0005513564683496952,-0.01570461317896843,-0.015753179788589478,0.015824316069483757,-0.031123541295528412,-0.021049370989203453,0.03877072036266327,-0.01771668903529644,-0.0017946227453649044,0.04335867241024971,0.001961616100743413,0.018398819491267204,0.020448176190257072,-0.03475579619407654,-0.0017837057821452618,0.02521924301981926,-0.04176859185099602,-0.00853570457547903,0.042803242802619934,-0.031121985986828804,0.004728685598820448,0.0461835078895092,-0.019930599257349968,not_middle_finger
0.02255503088235855,0.08433765172958374,0.023061402142047882,-0.007908901199698448,0.0671720951795578,0.02608931064605713,-0.03249384090304375,0.04895547777414322,0.025633305311203003,-0.05648867413401604,0.030462877824902534,0.017670636996626854,-0.058473363518714905,0.008370260708034039,0.0024550221860408783,-0.022333938628435135,-0.0005592000670731068,0.02221214957535267,-0.04272468015551567,-0.001005362719297409,-0.0005417056963779032,-0.04695602506399155,0.01477266289293766,-0.0004310751683078706,-0.036139119416475296,0.0299414973706007,0.014081131666898727,-0.0024575567804276943,-0.0054961214773356915,0.006951732560992241,-0.0291703213006258,-0.00042517902329564095,-0.019979342818260193,-0.034301504492759705,0.030404003337025642,-0.011616130359470844,-0.014666134491562843,0.03251511603593826,0.01152619905769825,0.0140016945078969,-0.0010752200614660978,-0.014274644665420055,-0.012599044479429722,0.013206766918301582,-0.03315519914031029,-0.015571060590445995,0.03830602392554283,-0.020769167691469193,0.005669068079441786,0.039986222982406616,-0.0012575241271406412,0.02287386730313301,0.01797967031598091,-0.030598385259509087,0.004123810213059187,0.0219919141381979,-0.04109515994787216,-0.003375300206243992,0.04033355414867401,-0.03402305394411087,0.01232897862792015,0.042437128722667694,-0.022810935974121094,not_middle_finger
0.03504209965467453,0.07558713108301163,0.04161651059985161,0.023915443569421768,0.04411226138472557,0.05426739156246185,0.011405766010284424,0.01792115531861782,0.06529253721237183,-0.01209385134279728,0.003653758205473423,0.0684252604842186,-0.03232495114207268,0.002506623510271311,0.061371564865112305,0.0010572068858891726,-0.013202688656747341,0.02518993802368641,-0.022644903510808945,-0.013208981603384018,0.02267824485898018,-0.03323233500123024,-0.0031071598641574383,0.04204279184341431,-0.028858382254838943,0.007526708301156759,0.06303334981203079,-0.0010076891630887985,-0.0052255382761359215,0.0027275204192847013,-0.03324684500694275,-0.004617173690348864,-0.0014467674773186445,-0.04105469584465027,0.015813294798135757,0.02175060100853443,-0.028985491022467613,0.020666807889938354,0.04051912575960159,-0.0014698199229314923,0.00860357005149126,-0.017597731202840805,-0.03362400457262993,0.017737649381160736,-0.012743951752781868,-0.037763647735118866,0.030956678092479706,0.011304451152682304,-0.022186415269970894,0.032815732061862946,0.028526900336146355,-0.005927543621510267,0.03168586269021034,-0.02516084723174572,-0.030239775776863098,0.03729533031582832,-0.020600447431206703,-0.0385301411151886,0.045903563499450684,0.00021989591186866164,-0.030385825783014297,0.049793682992458344,0.013157941401004791,not_middle_finger
0.037236616015434265,0.0670853704214096,0.05849335715174675,0.034478966146707535,0.030324343591928482,0.05466558784246445,0.024124812334775925,-0.001239012461155653,0.05281991884112358,0.0007623806595802307,-0.016561392694711685,0.03829025477170944,-0.023675069212913513,-0.016470935195684433,0.018243413418531418,0.012835309840738773,-0.017679685726761818,0.009874565526843071,-0.009446188807487488,-0.020654261112213135,0.00840587355196476,-0.016865376383066177,-0.012796119786798954,0.03227989375591278,-0.012098460458219051,-0.003008183790370822,0.05309215188026428,0.0010040696943178773,-0.00492560351267457,-0.0007294559618458152,-0.025898082181811333,-0.0080669354647398,0.0013029926922172308,-0.028109297156333923,0.0062471842393279076,0.026217123493552208,-0.01605759561061859,0.008379468694329262,0.044849175959825516,-0.009567400440573692,0.01139894686639309,-0.007296023424714804,-0.03230176493525505,0.015510719269514084,0.0009601541678421199,-0.03094758838415146,0.024726588279008865,0.027174515649676323,-0.018399104475975037,0.025790750980377197,0.0458676777780056,-0.020207839086651802,0.03409353643655777,-0.002527243224903941,-0.03737834468483925,0.0331607460975647,0.0034904435742646456,-0.036984633654356,0.039340391755104065,0.02545441873371601,-0.026732755824923515,0.042543571442365646,0.036820851266384125,not_middle_finger
0.04774605482816696,0.06547118723392487,0.04932009428739548,0.0530242994427681,0.027729563415050507,0.04187820479273796,0.046232447028160095,-0.005285387858748436,0.040031637996435165,0.02985808067023754,-0.03412417322397232,0.03274334967136383,0.014574987813830376,-0.05654415860772133,0.024023473262786865,0.019837135449051857,-0.02221238985657692,-0.0005353999440558255,0.0022416645660996437,-0.03621704876422882,0.00675863167271018,0.0002791471779346466,-0.033874642103910446,0.035282183438539505,0.00539067666977644,-0.02271360158920288,0.05680901184678078,0.0010529325809329748,-0.005861211568117142,-0.005450015421956778,-0.018595635890960693,-0.021080777049064636,0.012553711421787739,-0.014686577022075653,-0.013510056771337986,0.04110915958881378,-0.008134562522172928,-0.010684784501791,0.061300769448280334,-0.015509814023971558,0.014963552355766296,-0.0002531450882088393,-0.025561196729540825,0.0029340023174881935,0.02005547657608986,-0.019486717879772186,0.008194759488105774,0.05055094510316849,-0.013338946737349033,0.009480149485170841,0.06752320379018784,-0.025251280516386032,0.0395645797252655,0.011279135942459106,-0.03106578066945076,0.02415194734930992,0.025482168421149254,-0.026213306933641434,0.025087131187319756,0.048904746770858765,-0.01901596412062645,0.03109072521328926,0.060892894864082336,not_middle_finger
