X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
0.01414586789906025,0.06011608615517616,0.07765239477157593,0.03912679851055145,0.03353212773799896,0.05705815553665161,0.04927416890859604,0.0024870820343494415,0.042390916496515274,0.045292384922504425,-0.021866731345653534,0.015407195314764977,0.026094095781445503,-0.03683601692318916,-0.011099375784397125,0.022375822067260742,-0.005455538164824247,-0.007127347402274609,0.022251836955547333,-0.02969273179769516,-0.008206833153963089,0.020091434940695763,-0.029174363240599632,0.018612943589687347,0.01639939472079277,-0.013084820471704006,0.03920608013868332,0.001649669255129993,0.0006555527215823531,-0.006392600480467081,-0.005587166175246239,-0.03970183804631233,-0.004196773748844862,-0.013807368464767933,-0.062176287174224854,0.015277303755283356,-0.01590830832719803,-0.0900154784321785,0.0371771939098835,-0.01566159352660179,0.003081635572016239,0.003938121255487204,-0.013836581259965897,-0.024973662570118904,0.013113838620483875,-0.01228116825222969,-0.02092651091516018,0.04324029013514519,-0.006478595081716776,-0.018872840330004692,0.066656194627285,-0.03052336350083351,0.012298846617341042,0.02043057046830654,-0.02919634059071541,-0.010135214775800705,0.03079630807042122,-0.0210094191133976,-0.015469287522137165,0.05699614807963371,-0.017481103539466858,-0.006324751768261194,0.07204588502645493,middle_finger
0.01382262259721756,0.06022254005074501,0.07706322520971298,0.038382790982723236,0.03238837048411369,0.05446833372116089,0.04612210392951965,-0.0016860999166965485,0.04485083743929863,0.03483578935265541,-0.02651691809296608,0.01680402271449566,0.011798499152064323,-0.03785380348563194,-0.003008855739608407,0.022012952715158463,-0.006428469903767109,-0.005416142754256725,0.020589608699083328,-0.030447253957390785,-0.007490236312150955,0.014666777104139328,-0.027046101167798042,0.019056571647524834,0.012963409535586834,-0.009419793263077736,0.0363752543926239,0.0021773132029920816,-0.0004234004009049386,-0.006624879781156778,-0.005395093467086554,-0.03823833540081978,-0.0021811712067574263,-0.01501377671957016,-0.06197483465075493,0.013880950398743153,-0.020190434530377388,-0.09109227359294891,0.028536858037114143,-0.015091332606971264,0.005022246390581131,0.00424284627661109,-0.014380816370248795,-0.02378375642001629,0.014164036139845848,-0.01319474820047617,-0.018901990726590157,0.040666066110134125,-0.008209443651139736,-0.017118163406848907,0.060410674661397934,-0.02927710860967636,0.01423887349665165,0.019190385937690735,-0.029414022341370583,-0.007556208875030279,0.030021339654922485,-0.02097620628774166,-0.01342862844467163,0.05511036142706871,-0.01638905145227909,-0.0065775541588664055,0.06607718020677567,middle_finger
0.008400503545999527,0.06247928738594055,0.0773841068148613,0.03294244036078453,0.028548138216137886,0.05986575037240982,0.04223863035440445,-0.0006949529051780701,0.04879852011799812,0.03364714980125427,-0.022840071469545364,0.021311599761247635,0.012080410495400429,-0.034600190818309784,-0.004256098531186581,0.022533787414431572,-0.009500518441200256,-0.002380136400461197,0.013613484799861908,-0.03419073298573494,-0.003614197950810194,0.010480709373950958,-0.034296974539756775,0.01884801872074604,0.011725407093763351,-0.013552618212997913,0.042315609753131866,0.0032683941535651684,-0.0008323502261191607,-0.005153296049684286,-0.009294692426919937,-0.03707453981041908,0.0006494381232187152,-0.021337855607271194,-0.062140848487615585,0.015149588696658611,-0.02512306720018387,-0.09013170748949051,0.033546291291713715,-0.014978318475186825,0.005544165149331093,0.0010727152694016695,-0.022843260318040848,-0.02153582125902176,0.01276544202119112,-0.018267175182700157,-0.01613612100481987,0.03876197338104248,-0.01003279723227024,-0.011191925033926964,0.05909139662981033,-0.03414635360240936,0.016888480633497238,0.012616368941962719,-0.03467966616153717,-0.006641983054578304,0.02274586819112301,-0.029665712267160416,-0.008270147256553173,0.04858610779047012,-0.02340385504066944,0.0002520214766263962,0.059130363166332245,middle_finger
0.0055579496547579765,0.05768038332462311,0.07758443057537079,0.02783074602484703,0.024021554738283157,0.06154575198888779,0.03777790442109108,-0.00428414810448885,0.049004387110471725,0.028282564133405685,-0.027271853759884834,0.02231646329164505,0.005611151456832886,-0.03762875124812126,-0.00624489039182663,0.02025553397834301,-0.010495183989405632,-0.0010322441812604666,0.010430200956761837,-0.03151519224047661,-0.0029457653872668743,0.005915685556828976,-0.03234688565135002,0.017222706228494644,0.005952856969088316,-0.012671626172959805,0.04284851998090744,0.002468366175889969,3.069703234359622e-05,-0.004993429873138666,-0.011328580789268017,-0.03624684736132622,0.0005050971521995962,-0.02421175129711628,-0.05986161157488823,0.015763023868203163,-0.030276430770754814,-0.09087589383125305,0.03525073826313019,-0.014547677710652351,0.005191893316805363,-0.0009400818380527198,-0.027424968779087067,-0.02428581379354,0.010689295828342438,-0.02317143604159355,-0.018686644732952118,0.037955738604068756,-0.01455607358366251,-0.01202186569571495,0.056131280958652496,-0.03530268743634224,0.016978653147816658,0.01215249765664339,-0.03848038241267204,-0.005660845432430506,0.020830418914556503,-0.034982841461896896,-0.009503470733761787,0.045882564038038254,-0.027210811153054237,-0.0015839050756767392,0.060512725263834,middle_finger
-0.006818730384111404,0.05873984098434448,0.08146756887435913,0.01330137625336647,0.026087846606969833,0.07288196682929993,0.018579797819256783,-0.004886594135314226,0.0595080628991127,0.011546465568244457,-0.02242894470691681,0.03676561638712883,-0.00893059466034174,-0.03762582689523697,0.006021390203386545,0.016703004017472267,-0.013531293720006943,0.00561861926689744,0.0006150668486952782,-0.030028339475393295,-6.770031905034557e-05,-0.007569492794573307,-0.026391759514808655,0.02149677649140358,-0.010873433202505112,-0.005680894944816828,0.04737428203225136,0.004118981305509806,-0.0006991407717578113,-0.0044096712954342365,-0.00907287746667862,-0.03440055996179581,-0.0024630955886095762,-0.024536604061722755,-0.06139127165079117,0.005713537335395813,-0.02935359813272953,-0.08908828347921371,0.02374834008514881,-0.009513513185083866,0.007594287861138582,-0.003472406417131424,-0.028920581564307213,-0.019177226349711418,0.005595924332737923,-0.029335936531424522,-0.010535555891692638,0.03124653548002243,-0.017156485468149185,-0.004380177240818739,0.053301356732845306,-0.03240856155753136,0.019333740696310997,0.0054927729070186615,-0.040455419570207596,-0.0018689967691898346,0.014328018762171268,-0.03698902577161789,-0.0007668840698897839,0.039054784923791885,-0.02788471058011055,0.00722495699301362,0.050300512462854385,middle_finger
-0.008662378415465355,0.06644575297832489,0.0771743655204773,0.008730839006602764,0.032518863677978516,0.06996380537748337,0.015399985946714878,0.002786544617265463,0.059431467205286026,0.005681241396814585,-0.016936548054218292,0.039408814162015915,-0.011111297644674778,-0.03191710263490677,0.009432479739189148,0.017947319895029068,-0.01552237942814827,0.008588207885622978,0.0012595457956194878,-0.03204803541302681,0.001537824864499271,-0.007724607363343239,-0.031267791986465454,0.02080688439309597,-0.010857399553060532,-0.015703022480010986,0.04760897904634476,0.0036733453162014484,-0.0016312591033056378,-0.002425131155177951,-0.010399866849184036,-0.03594314679503441,-0.004465431906282902,-0.026941103860735893,-0.06087243929505348,0.007079503498971462,-0.03381666541099548,-0.0893792062997818,0.027662193402647972,-0.010018745437264442,0.0088421031832695,-0.006056818645447493,-0.03389294072985649,-0.017000874504446983,0.0025208154693245888,-0.0357549749314785,-0.010077225044369698,0.0265142060816288,-0.022165074944496155,-0.0021949028596282005,0.04950939118862152,-0.033685699105262756,0.022096388041973114,-3.025465048267506e-05,-0.04504897817969322,0.0012701470404863358,0.00766496267169714,-0.044733814895153046,0.0009026555344462395,0.03076069988310337,-0.03318677842617035,0.011392684653401375,0.042612768709659576,middle_finger
-0.008506408892571926,0.06973070651292801,0.07025527954101562,0.008682146668434143,0.03625360503792763,0.06602873653173447,0.012727816589176655,0.006642201449722052,0.05622302368283272,0.0015207044780254364,-0.012082785367965698,0.03805769234895706,-0.019988832995295525,-0.021237805485725403,0.009842930361628532,0.017789475619792938,-0.014675097540020943,0.009833808057010174,5.621463060379028e-06,-0.030524978414177895,0.00438431091606617,-0.0110618332400918,-0.03146445378661156,0.022843707352876663,-0.018679596483707428,-0.021922292187809944,0.04931700974702835,0.003389644669368863,-0.002132552210241556,-0.0017010605661198497,-0.009394739754498005,-0.034868285059928894,-0.0032501546666026115,-0.027798021212220192,-0.05913744121789932,0.008779780007898808,-0.03937068581581116,-0.08645175397396088,0.028874531388282776,-0.010165637359023094,0.00803119782358408,-0.006745835300534964,-0.03214024007320404,-0.013757164590060711,0.0007633238565176725,-0.034279607236385345,-0.007066048681735992,0.024443013593554497,-0.02307574450969696,0.00048357388004660606,0.045455534011125565,-0.03270602971315384,0.021930541843175888,-0.0022051758132874966,-0.04350292310118675,0.001988903619349003,0.004513458348810673,-0.043959036469459534,0.0023270258679986,0.027437152341008186,-0.034402161836624146,0.012174343690276146,0.038701944053173065,middle_finger
-0.0029832255095243454,0.0742468610405922,0.06663646548986435,0.01445116475224495,0.04148697108030319,0.062401000410318375,0.017360301688313484,0.011523103341460228,0.05409998446702957,0.004325266927480698,-0.008262919262051582,0.03722011670470238,-0.01701049506664276,-0.0171981044113636,0.010319243185222149,0.018140563741326332,-0.012368429452180862,0.008814098313450813,0.0005201203748583794,-0.025933751836419106,0.0038228530902415514,-0.010250173509120941,-0.02602551504969597,0.02220984920859337,-0.014402028173208237,-0.014592276886105537,0.047617338597774506,0.0029957618098706007,-0.00205526826903224,-0.001184691209346056,-0.009093854576349258,-0.034147702157497406,-0.001931186649017036,-0.02628481388092041,-0.0573636069893837,0.010319754481315613,-0.034828923642635345,-0.08367905020713806,0.028768086805939674,-0.010979939252138138,0.006722577847540379,-0.006099332123994827,-0.033302150666713715,-0.013380187563598156,0.001816477975808084,-0.03443709388375282,-0.004677771124988794,0.025481829419732094,-0.024447282776236534,0.002805621363222599,0.04387097805738449,-0.03363989666104317,0.021105408668518066,-0.0017627201741561294,-0.04418928548693657,0.0036837179213762283,0.004941856488585472,-0.04486820101737976,0.0069855572655797005,0.02718866430222988,-0.03553265705704689,0.015875065699219704,0.038145288825035095,middle_finger
0.0038504833355545998,0.07696651667356491,0.06212026998400688,0.018652742728590965,0.04333781450986862,0.05845800042152405,0.02037959173321724,0.013803601264953613,0.05324198305606842,0.007374041713774204,-0.006983828265219927,0.03879684582352638,-0.013231911696493626,-0.01810062862932682,0.014653205871582031,0.01724954880774021,-0.011890188790857792,0.008984501473605633,0.0008532404899597168,-0.024726610630750656,0.003345004515722394,-0.009151133708655834,-0.02295086346566677,0.02217479981482029,-0.011364895850419998,-0.010016568005084991,0.04669135808944702,0.002656654454767704,-0.0020918562076985836,-0.0014808484120294452,-0.010922225192189217,-0.03243497386574745,-0.002117864554747939,-0.02835032157599926,-0.053278785198926926,0.0100569948554039,-0.038499701768159866,-0.077877476811409,0.026843978092074394,-0.011270396411418915,0.006622841581702232,-0.006294051185250282,-0.033081553876399994,-0.010839615017175674,0.0025093595031648874,-0.035520654171705246,-0.0025212641339749098,0.024618906900286674,-0.02539750561118126,0.006193860899657011,0.04323909804224968,-0.03287308290600777,0.02247421070933342,-0.001828881329856813,-0.043421775102615356,0.006781365722417831,0.0040465123020112514,-0.04407425597310066,0.009198218584060669,0.025050468742847443,-0.0339483767747879,0.018419327214360237,0.03675428032875061,middle_finger
0.002825534902513027,0.07797105610370636,0.058509282767772675,0.01733655296266079,0.04428509622812271,0.05692623183131218,0.019516976550221443,0.014363545924425125,0.0531197227537632,0.005291047506034374,-0.0065561821684241295,0.03863069787621498,-0.014998223632574081,-0.016027992591261864,0.016403885558247566,0.01775956153869629,-0.011796928942203522,0.010153194889426231,0.00014098361134529114,-0.028104741126298904,0.006762247532606125,-0.01339395996183157,-0.03393971920013428,0.023933984339237213,-0.023741481825709343,-0.031099222600460052,0.042851921170949936,0.003174289595335722,-0.00290316971950233,-0.0013519895728677511,-0.010919447988271713,-0.03286099061369896,-0.00011766966781578958,-0.02856554463505745,-0.0530337393283844,0.009940092451870441,-0.039970673620700836,-0.07655028998851776,0.026117457076907158,-0.011494813486933708,0.006672912742942572,-0.006931248586624861,-0.032618485391139984,-0.010438073426485062,0.002431709785014391,-0.03355028107762337,-0.0014031368773430586,0.024596992880105972,-0.024467092007398605,0.00776884937658906,0.0443958044052124,-0.032572224736213684,0.02248787134885788,-0.0034329937770962715,-0.043036818504333496,0.007716458290815353,0.004154818598181009,-0.04423201084136963,0.010050635784864426,0.024666063487529755,-0.034477125853300095,0.01967148296535015,0.035829368978738785,middle_finger
0.004209483042359352,0.08062344044446945,0.056618381291627884,0.01864827424287796,0.04687482491135597,0.05476710945367813,0.020481904968619347,0.01649036630988121,0.05282840132713318,0.005433813668787479,-0.0041033802554011345,0.04052210971713066,-0.015590639784932137,-0.011209264397621155,0.01886308379471302,0.017055604606866837,-0.012370397336781025,0.010683679021894932,0.0006188806146383286,-0.025051778182387352,0.006179259158670902,-0.01044708862900734,-0.025019647553563118,0.02562042884528637,-0.015085065737366676,-0.014590534381568432,0.04755155369639397,0.0027340357191860676,-0.0031058695167303085,-0.0009825265733525157,-0.0118161141872406,-0.03230102360248566,-0.000250702170887962,-0.029209434986114502,-0.05146642401814461,0.011321370489895344,-0.03940312936902046,-0.07428256422281265,0.02797815203666687,-0.011513210833072662,0.00734352320432663,-0.007134823128581047,-0.033119600266218185,-0.009666386060416698,0.001785999396815896,-0.033964093774557114,-0.0001371782273054123,0.024248585104942322,-0.02509254589676857,0.008550623431801796,0.04371052235364914,-0.032343026250600815,0.0237769465893507,-0.004654059652239084,-0.042935892939567566,0.008673145435750484,0.002832316095009446,-0.04445485770702362,0.01173961628228426,0.024089390411973,-0.03439426049590111,0.020589977502822876,0.034726474434137344,middle_finger
0.005286891013383865,0.08139938116073608,0.0539909191429615,0.022958723828196526,0.049031779170036316,0.053243257105350494,0.025408346205949783,0.016910165548324585,0.05140182003378868,0.010702750645577908,-0.004575909581035376,0.04021955281496048,-0.011698434129357338,-0.01342372689396143,0.018444780260324478,0.019771816208958626,-0.010889695957303047,0.01010164711624384,0.00543564185500145,-0.02506847493350506,0.006237931549549103,-0.005409670993685722,-0.027466224506497383,0.026203693822026253,-0.00928446650505066,-0.01818522810935974,0.04688890650868416,0.0028378907591104507,-0.0031083705835044384,-0.0018602163763716817,-0.00989267136901617,-0.03264179080724716,0.0015120285097509623,-0.0259387344121933,-0.05222291871905327,0.015155070461332798,-0.035613834857940674,-0.0759274810552597,0.03322764113545418,-0.0123519878834486,0.006110470741987228,-0.006987717468291521,-0.030002273619174957,-0.011693058535456657,0.00483658304437995,-0.03013368882238865,-0.000906317145563662,0.02912265993654728,-0.022877315059304237,0.007981221191585064,0.046780526638031006,-0.034916847944259644,0.022891173139214516,-0.003206696594133973,-0.04236500710248947,0.007919905707240105,0.006054729223251343,-0.04046619310975075,0.012158317491412163,0.02819456346333027,-0.03177892416715622,0.022554472088813782,0.040402788668870926,middle_finger
